XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
7412212,"Light Up Goblet - 14 oz - Parrot Stem - Orange LED","",,,,,"Light up the night at your next party with this 18 oz. novelty goblet!  It comes fully equipped with a clear bowl, decorative parrot stem and a bright orange LED light.  With the push of a button, choose from a blinking effect or a constant glow.  Take a normal company logo or branded message and make it shine and soar above the rest.  This eco-friendly product is made in the USA and batteries are included for added convenience.",,"http://media.asicdn.com/images/jpgb/7810000/7814769.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Goblets,Glasses-Drinking-Lighted,GLOW PRODUCTS,LED PRODUCTS",,"Orange","","Volume/Weight","14:oz","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","2 1/2"" x 1 3/4""","",,,"Y",,"10","Y","",,"","","","",,"","N","",,,,,,"Light Up Goblet - 14 oz - Parrot Stem - Orange LED",,,"200","300","600","1050","2550",,,,,,"6.31","6.25","6.19","6.14","6.09",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7412261,"Light Up Wine Glass - 7 oz - Parrot Stem - Pink LED","",,,,,"Here's a promotion worth toasting to! This light up wine glass holds 7 oz. and features a parrot-shaped stem with pink LED lighting. Just press the button and see the lighting change from flashing mode to a constant glow. Perfect for luncheons, picnics, and themed parties. Personalize with your company name and logo to leave a lasting impression. Also great for promoting restaurants, bars and clubs. Item measures 3"" x 6.25"".",,"http://media.asicdn.com/images/jpgb/7130000/7137041.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Lighted,GLOW PRODUCTS,LED PRODUCTS,Light Up Novelties-General",,"Pink","","Volume/Weight","7:oz","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","1.75"" x 1.25""","",,,"Y",,"10","Y","",,"","","","",,"","N","",,,,,,"Light Up Wine Glass - 7 oz - Parrot Stem - Pink LED",,,"200","300","600","1050","2550",,,,,,"6.31","6.25","6.19","6.14","6.09",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7420150,"Light Up Goblet - 14 oz - Parrot Stem - White LED","",,,,,"For a tropical inspired event, this novelty 14 oz. lighted goblet features a decorative parrot stem and is equipped with a yellow LED light. Controlled by a push button on the base, the light actions can be set to a constant glow or a flashing effect. Ideal for promotional giveaways, company retreats or backyard BBQ's! Blank product.",,"http://media.asicdn.com/images/jpgb/7130000/7136059.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Goblets,Glasses-Drinking-Lighted,GLOW PRODUCTS,LED PRODUCTS",,"White","","Volume/Weight","14:oz","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"2","Y","",,"","","","",,"","N","",,,,,,"Light Up Goblet - 14 oz - Parrot Stem - White LED",,,"300","525","1275",,,,,,,,"6.10","6.04","5.99",,,,,,,,"R","R","R",,,,,,,,,"blank product.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7412739,"Custom LED SIGN - Duck - 24"" x 31""","",,,,,"Draw attention to your business with an eye-catching display! Ideal for outdoor shops, hunting clubs, and more, this sign features a duck among reeds and can be customized to say anything you want in bright LED lights. Accommodates two lines of text. A great solution for presenting your logo or advertising a special announcement. Measuring 24"" x 31"" in dimension, this sign is perfect for windows, doors, and storefronts.",,"http://media.asicdn.com/images/jpgb/6750000/6754157.jpg",,"GLOW PRODUCTS,LED PRODUCTS,Light Up Novelties-General,Lights-General,Signs & Displays-Window",,"","","Dimension","Length:24:in;Width:31:in","Rectangle",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"15","","",,"","","","25:lbs",,". each","N","",,,,,,"Custom LED SIGN - Duck - 24"" x 31""",,,"10","25","50","100","250",,,,,,"100.00","99.95","99.90","99.85","99.80",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7411935,"Light Up Goblet - 14 oz - Parrot Stem - Red LED","",,,,,"This 14 oz. lighted goblet comes with a decorative parrot stem and a flashing or glowing red LED light that are controlled by a push button on the base. Leave the glass blank for decorative purposes or enhance your company logo or personalized message.   Product is made in the USA and batteries are included for added convenience. This is a fun novelty glass to use poolside, at the beach, at a company mixer or luau!",,"http://media.asicdn.com/images/jpgb/7810000/7814772.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Goblets,Glasses-Drinking-Lighted,GLOW PRODUCTS,LED PRODUCTS",,"Red","","Volume/Weight","14:oz","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","2 1/2"" x 1 3/4""","",,,"Y",,"10","Y","",,"","","","",,"","N","",,,,,,"Light Up Goblet - 14 oz - Parrot Stem - Red LED",,,"200","300","600","1050","2550",,,,,,"6.31","6.25","6.19","6.14","6.09",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7412051,"Light Up Martini Glass - 7 oz - Parrot Stem - Orange LED","",,,,,"Sit back, relax, and enjoy this party in a glass! Our light up martini glass features a 7 oz. bowl and parrot shaped stem with orange LED lighting that's controlled by a button on the base. Fulfill your need for a fun way to brighten up any tropical-themed party or celebration! Customize with an imprint and use as a giveaway for birthdays, cocktail parties, weddings, grand openings, and more! Item measures 4.125"" x 6"".",,"http://media.asicdn.com/images/jpgb/7130000/7136652.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Lighted,Glasses-Drinking-Martini,GLOW PRODUCTS,LED PRODUCTS",,"Orange","","Volume/Weight","7:oz","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","1.75"" x 1""","",,,"Y",,"10","Y","",,"","","","",,"","N","",,,,,,"Light Up Martini Glass - 7 oz - Parrot Stem - Orange LED",,,"200","300","600","1050","2550",,,,,,"6.31","6.25","6.19","6.14","6.09",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7420149,"Light Up Goblet - 14 oz - Parrot Stem - Red LED","",,,,,"This 14 oz. lighted goblet comes with a decorative parrot stem and a flashing or glowing red LED light that are controlled by a push button on the base. Product is made in the USA and batteries are included for added convenience. This is a fun novelty glass to use poolside, at the beach, at a company mixer or luau! Blank product.",,"http://media.asicdn.com/images/jpgb/7130000/7136057.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Goblets,Glasses-Drinking-Lighted,GLOW PRODUCTS,LED PRODUCTS",,"Red","","Volume/Weight","14:oz","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"2","Y","",,"","","","",,"","N","",,,,,,"Light Up Goblet - 14 oz - Parrot Stem - Red LED",,,"300","525","1275",,,,,,,,"6.10","6.04","5.99",,,,,,,,"R","R","R",,,,,,,,,"blank product.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7415256,"Light Up Margarita Glass - 18 oz - Parrot Stem - Red LED","",,,,,"A perfect item for a backyard BBQ or tropical themed event. This 18 oz. margarita glass comes with a clear bowl, parrot stem and a red LED light. This eco-friendly product is made in the USA and replaceable batteries are included for added convenience. Blank product.",,"http://media.asicdn.com/images/jpgb/7770000/7779780.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Lighted,Glasses-Drinking-Margarita,GLOW PRODUCTS,LED PRODUCTS",,"Red","","Volume/Weight","18:oz","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"2","Y","",,"","","","",,"","N","",,,,,,"Light Up Margarita Glass - 18 oz - Parrot Stem - Red LED",,,"300","525","1275",,,,,,,,"6.10","6.04","5.99",,,,,,,,"R","R","R",,,,,,,,,"blank product.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4867044,"Yukon Binoculars","",,,,,"Compact and easy to carry. Perfect for travelers and sight see-ers. Binocular magnification is 8x21. Vinyl carrying case.",,"http://media.asicdn.com/images/jpgb/20870000/20876345.jpg",,"BINOCULARS",,"Black (BK)","ABS Plastic","Dimension","Length:2.31:in;Width:3.56:in;Height:1.38:in","",,,"CHINA",,,,,,,"Deboss, Silkscreen, Unimprinted",,"","","Y","Y","0.6""H x 2""L","",,,"Y",,"5","Y","",,"Gift Boxes, 1-piece black gift box","50:per Case","17.32:in;11.41:in;10.62:in","29.76:lbs",,"Standard Master Carton Depth: 10.62","N","",,,,,,"IMPRINTED",,,"36","100","150","250","400",,,,,,"18.88","18.13","17.38","16.63","14.98",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List","Deboss, Silkscreen, Unimprinted","IMMD:Deboss, Silkscreen, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"Per locationYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4866808,"High Sierra Tahoe Binoculars","",,,,,"Ideal for sporting and outdoor events such as hiking, camping and hunting. Waterproof ruby lenses enhance presentation. Field of view: 315 feet at 1,093 yards. 10x25mm (power x object diameter). Includes a High Sierra(R) travel sport pouch.",,"http://media.asicdn.com/images/jpgb/20880000/20888656.jpg",,"BINOCULARS",,"Graphite (GA)","Alloy","Dimension","Length:4.13:in;Width:4.33:in;Height:1.57:in","",,,"CHINA",,,,,,,"ColorPrint - 2, Unimprinted",,"","","Y","Y","0.38""H x 1""L","",,,"Y",,"5","Y","",,"Gift Boxes, 1-piece premium gift box","30:per Case","14.96:in;12.99:in;12.2:in","37.47:lbs",,"Standard Master Carton Depth: 12.20","N","",,,,,,"IMPRINTED",,,"6","20","40","60","100",,,,,,"86.92","83.47","80.02","76.57","68.98",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List","ColorPrint - 2, Unimprinted","IMMD:ColorPrint - 2, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"95.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4867693,"Zippo(R) Binoculars","",,,,,"10 x 50mm power magnification (power x object diameter). Field of view: 90m at 1000m. Includes carrying case with adjustable shoulder strap.",,"http://media.asicdn.com/images/jpgb/20880000/20888039.jpg",,"BINOCULARS",,"Black (BK)","600 Denier Polycanvas","Dimension","Length:8:in;Width:8:in;Height:3.5:in","",,,"CHINA",,,,,,,"Deboss, Epoxy Dome, Silkscreen, Unimprinted",,"","","Y","Y","0""H x 0""L, 2.5""H x 4""L, 3""H x 4""L","",,,"Y",,"5","Y","",,"1-piece premium gift box","10:per Case","19.29:in;17.91:in;9.45:in","28.65:lbs",,"Standard Master Carton Depth: 9.44882","N","",,,,,,"IMPRINTED",,,"12","50","100","150","200",,,,,,"71.80","68.95","66.10","63.25","56.98",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List","Deboss, Silkscreen, Epoxy Dome, Unimprinted","IMMD:Deboss, Silkscreen, Epoxy Dome, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"Per locationYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551197252,"Birdcage Shaped Nightlight","",,,,,"This product is mainly made of Acrylonitrile Butadiene Styrene(ABS), Polycarbonate(PC), which has safety light power, and is more safety for children switch. This creative and fashionable birdcage rechargeable LED Lamp is suitable for home decoration, hotel and outdoor using. Just touch it when you need. It looks like a birdcage, it can hang on somewhere as you like, four colors for choice.",,"http://media.asicdn.com/images/jpgb/24840000/24844380.jpg",,"Lights-Night",,"Yellow,Orange,Pink,Blue","Acrylonitrile Butadiene Styrene(ABS),Polycarbonate(PC)","Dimension","Length:5.52:in;Width:5.52:in;Height:6.70:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","all colors","Y","","Assorted Sizes","",,,"Y",,"25,30","","",,"Case","36:per Carton","","38:lbs",,"","N","",,,,,,"",,,"1000","3000","5000","8000","10000",,,,,,"10.20","9.02","8.73","8.50","8.38",,,,,,"R","R","R","R","R",,,,,,,"duty&freight;",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551076297,"10x25 Essentials Binocular","",,,,,"10x25 compact binoculars offer outstanding performance. Multi-coated optics with a large field of view. Perfect for hiking, backpacking or hunting. Includes case and strap. Essentials binoculars fit the bill for all your adventures- from a remote camping trip to a Sunday drive.",,"http://media.asicdn.com/images/jpgb/24110000/24113183.jpg",,"BINOCULARS,Sports Equipment & Access.-Fishing & Hunting",,"Gray","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"20.45",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551076473,"12x25 Essentials Binocular","",,,,,"12x25 binocular with powerful magnification. Multi-coated optics with a large field of view. Built with a rugged, weather-resistant housing. Includes case and strap. These Essentials binoculars fit the bill for all your adventures- from a remote camping trip to a Sunday drive.",,"http://media.asicdn.com/images/jpgb/24110000/24113260.jpg",,"BINOCULARS,Sports Equipment & Access.-Fishing & Hunting",,"Gray","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"27.45",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551076542,"16x32 Essentials Binocular","",,,,,"16x32 binoculars are tough and powerful. Built with a rugged, weather-resistant housing. Multi-coated optics with a large field of view. Includes case and strap. Essentials binoculars fit the bill for all of your adventures- from a remote camping trip to a Sunday drive.",,"http://media.asicdn.com/images/jpgb/24110000/24113295.jpg",,"BINOCULARS,Sports Equipment & Access.-Fishing & Hunting",,"Gray","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"49.95",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551076205,"10x25 Brown Camo Essentials Monocular","",,,,,"This 10x25 monocular is powerful and tough. Has a protective rubber armor. Multi-coated optics and small design. Includes strap. This powerful little monocular fits in the pocket of nearly any hunting jacket or turkey vest.",,"http://media.asicdn.com/images/jpgb/24110000/24113289.jpg",,"BINOCULARS,Sports Equipment & Access.-Fishing & Hunting",,"brown camo","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"12.45",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551076484,"10x32 Essentials Binocular","",,,,,"10x32 mid-size binocular built with a compact roof prism design. Features a weather-resistant design. Includes case and strap. Essentials feature multi-coated optics for a bright, clear view.",,"http://media.asicdn.com/images/jpgb/24110000/24113291.jpg",,"BINOCULARS,Sports Equipment & Access.-Fishing & Hunting",,"Gray","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"37.95",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551076340,"10x25 Essentials Binocular","",,,,,"10x25 compact binocular is perfect for use in wide-open country. Multi-lens coatings and large field of view. Built with a rugged, weather-resistant housing. Includes case and strap. Essentials binoculars fit the bill for all your adventures- from a remote camping trip to a Sunday drive.",,"http://media.asicdn.com/images/jpgb/24110000/24113223.jpg",,"BINOCULARS,Sports Equipment & Access.-Fishing & Hunting",,"Blue","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"21.95",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551076482,"12x25 Essentials Binocular","",,,,,"12x25 compact binoculars offer outstanding performance. Multi-coated optics with a large field of view. Perfect for hiking, backpacking or hunting. Includes case and strap. Essentials binoculars fit the bill for all your adventures- from a remote camping trip to a Sunday drive.",,"http://media.asicdn.com/images/jpgb/24110000/24113262.jpg",,"BINOCULARS,Sports Equipment & Access.-Fishing & Hunting",,"brown camo","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"28.45",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551076328,"10x25 Red Essentials Binocular","",,,,,"Powerful 10x magnification. Perfect for big game hunting or wide-open country. Multi-coated optics. Includes case and strap. The multi-coated lenses optimize clarity and brightness, and they're built with a rugged, weather-resistant housing coated with rubber armor.",,"http://media.asicdn.com/images/jpgb/24110000/24113234.jpg",,"BINOCULARS,Sports Equipment & Access.-Fishing & Hunting",,"Red","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"21.95",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551076270,"8x21 Binocular","",,,,,"8x21 binocular features outstanding compact performance. Rugged rubber armor for hiking, backpacking or hunting. Multi-coated optics with large field of view. Includes case and strap. Essentials binoculars fit the bill for all your adventures- from a remote camping trip to a Sunday drive.",,"http://media.asicdn.com/images/jpgb/24110000/24113204.jpg",,"BINOCULARS,Sports Equipment & Access.-Fishing & Hunting",,"Black","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"18.45",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551076464,"10x25 Brown Camo Essentials Binocular","",,,,,"10x25 compact binoculars offer outstanding performance. Multi-coated optics with a large field of view. Perfect for hiking, backpacking or hunting. Includes case and strap. Essentials binoculars fit the bill for all your adventures- from a remote camping trip to a Sunday drive.",,"http://media.asicdn.com/images/jpgb/24110000/24113216.jpg",,"BINOCULARS,Sports Equipment & Access.-Fishing & Hunting",,"brown camo","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"23.45",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551076640,"10x42 Essentials Binocular","",,,,,"Full size, roof prism binoculars with a large field of view. Fully coated optics and twist-up eyecups. Includes case and strap. Essentials binoculars feature multi-coated optics for a bright, clear view. And they'll go anywhere that you do thanks to a tough, rugged, weather-resistant design.",,"http://media.asicdn.com/images/jpgb/24110000/24113174.jpg",,"BINOCULARS,Sports Equipment & Access.-Fishing & Hunting",,"Gray","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"64.45",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551076625,"10x50 Essentials Binocular","",,,,,"Rugged full size binos ideal for long-range observation. Essentials feature multi-coated optics for a bright, clear view. Includes case and strap. And they'll go anywhere you do, thanks to a tough, weather-resistant design.",,"http://media.asicdn.com/images/jpgb/24110000/24113259.jpg",,"BINOCULARS,Sports Equipment & Access.-Fishing & Hunting",,"Gray","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"58.45",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551076356,"10x25 Green Essentials Binocular","",,,,,"Powerful 10x magnification. Perfect for big game hunting or wide-open country. Multi-coated optics. Includes case and strap. The multi-coated lenses optimize clarity and brightness, and they're built with a rugged, weather-resistant housing coated with rubber armor.",,"http://media.asicdn.com/images/jpgb/24110000/24113229.jpg",,"BINOCULARS,Sports Equipment & Access.-Fishing & Hunting",,"Green","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"21.95",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551076364,"12x25 Binocular","",,,,,"This binocular features 12 power magnification, with 25 mm objective lens. Built with a compact roof prism design, they'll go anywhere you can go thanks to a tough, weather-resistant design. Fully coated optics. Weather-resistant rubber armor. Includes case and strap.",,"http://media.asicdn.com/images/jpgb/24110000/24113264.jpg",,"BINOCULARS,Sports Equipment & Access.-Fishing & Hunting",,"Black","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"22.95",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551076246,"8x21mm, BK Rubber, CPT, Bino","",,,,,"Wicked setup rapids downstream. Warn your buddies and let them know reading the river is a far stretch easier through high-performance binoculars. And best news, you don't have to work overtime to own a pair. Features full coated optics, and rugged rubber armor for hiking and backpacking. Includes neck strap and carrying case.",,"http://media.asicdn.com/images/jpgb/24110000/24113206.jpg",,"BINOCULARS,Sports Equipment & Access.-Fishing & Hunting",,"Black","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"14.45",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551076550,"10x25 Essentials Binocular","",,,,,"10x25 compact binocular that is tough and powerful. Features designed to please the spectator in all of us. Multi-coated optics with rubber armor housing. Includes case and strap. Essentials binoculars fit the bill for all of your adventures- from a remote camping trip to a Sunday drive.",,"http://media.asicdn.com/images/jpgb/24110000/24113176.jpg",,"BINOCULARS,Sports Equipment & Access.-Fishing & Hunting",,"Gray","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"50.95",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
