XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
550989540,"5.3 oz. 100% Cotton Pre-Shrunk T-Shirt","",,,,,"Slip into a promotional item that's super comfortable with the Gildan 5.3 oz. Heavy 100% Cotton Tee! This cotton t-shirt is available in several different colors and can be customized with your silkscreened company name and logo. This is a great advertising item for schools, gyms and any company involved in a sporting event or race. Make sure everyone can see your business information by printing on the front and back of this marketing tool. How many people will want to sport your newest promotional product?",,,,"T-Shirts-Mens,T-Shirts-Unisex,T-Shirts-Womens",,"Ash,Azalea,Black,Cardinal Red,Charcoal,Daisy,Dark Chocolate,Dark Heather,Forest,Gold,Heliconia,Indigo Blue,Irish Green,Kiwi,Lime,Light Blue,Light Pink,Maroon,Military Green,Natural,Navy,Orange,Purple,Red,Royal,Sand,Sapphire,Sky,Sport Gray,Violet,White,Yellow Haze","Cotton","","","",,,"CHINA",,,,,,,"Embroidery, Screen Print",,"Paper Proof (First proof, free of charge. Please allow several days to production timeline.), Typesetting service available., Pre-production Proof","","","","4"" Diameter or Less","",,,"Y",,"10","Y","2:,3:	",,"","72:per Case","","22:lbs",,"","N","",,,,,,"White",,,"12","36","72","144","288","576","1008","2016",,,"5.35","4.85","4.35","4.19","3.65","3.15","2.99","2.89",,,"R","R","R","R","R","R","R","R",,,,"one color/location Screen Print or one location Embroidery, up to 7000 stitches & 8 thread colors.",,"USD",,"List","Screen Print","IMMD:Screen Print",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"Per color for approximate match.",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550989540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Paper Proof (First proof, free of charge. Please allow several days to production timeline.), Typesetting service available., Pre-production Proof","ARTW:Paper Proof (First proof, free of charge. Please allow several days to production timeline.), Typesetting service available., Pre-production Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"10.00",,,,,,,,,,"Z",,,,,,,,,,"First color.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550989540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2 business days,3 business days","RUSH:2,3",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5074910,"Unisex Oversized Viscose T-Shirt","",,,,,"Unisex Oversized Viscose T-Shirt. 100% Viscose. 4.2 oz / yd squared (142 g/m squared). 30-Singles.",,,,"T-Shirts-Unisex",,"Black,Dark Orchid,Midnight,Gray Taupe","Viscose","Standard & Numbered","S/M,L/XL","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1","12","96",,,,,,,,"18.60","14.80","14.10",,,,,,,,"R","R","R",,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551040294,"UltraClub (R) Ladies' Cool & Dry Performance T-Shirt","",,,,,"UltraClub (R) Ladies' Cool & Dry Performance T-Shirt. 4 oz. moisture wicking 100% micro-polyester.  40 singles. UPF 30+ protection. Pill-resistant. Snag-resistant. Athletic fit. Free shipping and lowest price guaranteed.",,,,"PERFORMANCE APPAREL,SUN PROTECTION PRODUCTS,T-Shirts-Womens",,"Azalea,Black,Bright Orange,Bright Yellow,Butter,Cardinal,Charcoal,Columbia Blue,Forest Green,Gold,Gray,Heliconia,Ice Blue,Indigo,Jade,Kelly,Lime,Maroon,Navy,Orange,Purple,Royal,Sand,Sapphire,Sea Frost,Stone,White,Military Green,Red","Polyester","Standard & Numbered","XS,S,M,L,XL","",,,"CHINA",,,,,,,"Embroidery, Screen Print",,"Paper Proof (First proof, free of charge. Please allow several days to production timeline.), Typesetting service available., Pre-production Proof","","","","4"" Diameter or Less","",,,"Y",,"10","Y","2:,3:	",,"","","","",,"","N","",,,,,,"UltraClub (R) Ladies' Cool & Dry Performance T-Shirt",,,"12","36","72","144","288","576","1008","2016",,,"15.94","14.69","13.69","12.44","11.20","9.95","9.85","9.60",,,"R","R","R","R","R","R","R","R",,,,"one color/location Screen Print or one location Embroidery, up to 7000 stitches & 8 thread colors.",,"USD",,"List","Screen Print","IMMD:Screen Print",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"49.00",,,,,,,,,,"Z",,,,,,,,,,"Per color for approximate match.",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551040294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Paper Proof (First proof, free of charge. Please allow several days to production timeline.), Typesetting service available., Pre-production Proof","ARTW:Paper Proof (First proof, free of charge. Please allow several days to production timeline.), Typesetting service available., Pre-production Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"10.00",,,,,,,,,,"Z",,,,,,,,,,"First color.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551040294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2 business days,3 business days","RUSH:2,3",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551181791,"Power Wash Long Sleeve T-Shirt","",,,,,"Power Wash Long Sleeve T-Shirt. 100% Ring-Spun Combed Cotton. 3.8 oz / square yard (129 g/m squared). 40-Singles. Our sheer jersey is soft washed for a relaxed fit. Blank.",,,,"T-Shirts-Mens",,"Black, Ink, Heather Gray, White","Cotton Jersey","Standard & Numbered","XS,S,M,L,XL,2XL","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Black, Ink, Heather Gray, XS, S, M, L",,,"1","12","72",,,,,,,,"19.80","16.00","15.30",,,,,,,,"R","R","R",,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551040213,"UltraClub (R) Men's Cool & Dry Performance T-Shirt","",,,,,"UltraClub (R) Men's Cool & Dry Performance T-Shirt. 4 oz. moisture wicking 100% micro-polyester.  40 singles. UPF 30+ protection. Pill-resistant. Snag-resistant. Athletic fit. Free shipping and lowest price guaranteed.",,,,"PERFORMANCE APPAREL,SUN PROTECTION PRODUCTS,T-Shirts-Mens",,"Azalea,Black,Bright Orange,Bright Yellow,Butter,Cardinal,Charcoal,Columbia Blue,Forest Green,Gold,Gray,Heliconia,Ice Blue,Indigo,Jade,Kelly,Lime,Maroon,Navy,Orange,Purple,Royal,Sand,Sapphire,Sea Frost,Stone,White,Military Green","Polyester","Standard & Numbered","S,M,L,XL","",,,"CHINA",,,,,,,"Embroidery, Screen Print",,"Paper Proof (First proof, free of charge. Please allow several days to production timeline.), Typesetting service available., Pre-production Proof","","","","4"" Diameter or Less","",,,"Y",,"10","Y","2:,3:	",,"","","","",,"","N","",,,,,,"UltraClub (R) Men's Cool & Dry Performance T-Shirt",,,"12","36","72","144","288","576","1008","2016",,,"15.94","14.69","13.69","12.44","11.20","9.95","9.85","9.60",,,"R","R","R","R","R","R","R","R",,,,"one color/location Screen Print or one location Embroidery, up to 7000 stitches & 8 thread colors.",,"USD",,"List","Screen Print","IMMD:Screen Print",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"49.00",,,,,,,,,,"Z",,,,,,,,,,"Per color for approximate match.",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551040213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Paper Proof (First proof, free of charge. Please allow several days to production timeline.), Typesetting service available., Pre-production Proof","ARTW:Paper Proof (First proof, free of charge. Please allow several days to production timeline.), Typesetting service available., Pre-production Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"10.00",,,,,,,,,,"Z",,,,,,,,,,"For each additional color.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551040213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2 business days,3 business days","RUSH:2,3",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551098812,"Discount Port & Company (R) 5.4 Oz. Cotton T-Shirt","",,,,,"Discount Port & Company (R) 5.4 Oz. Cotton T-Shirt. Tag-free label. Coverseamed neck. 1x1 rib knit collar. Shoulder-to-shoulder taping. Double-needle hem. Absolute minimum: 12 pieces.",,,,"T-Shirts-Unisex",,"Kelly,Yellow,Royal,Purple,Navy,Gold,Dark Green,Charcoal,Lime,Black,Red,Ash,Athletic Maroon,Orange,White","Cotton","","","",,,"CHINA",,,,,,,"Embroidery, Screen Print",,"Paper Proof (First paper proof in black and white are available free of charge.), Any changes made after the first paper proof will be upcharged","","","","4"" Diameter or Less","",,,"Y",,"10","","",,"","","","",,"","N","",,,,,,"White",,,"12","36","72","144","288","576","1008","2016",,,"5.69","5.20","4.72","4.33","3.85","3.37","3.33","3.23",,,"R","R","R","R","R","R","R","R",,,,"1 Color, 1 Location Screen Print or 1 Location Embroidery, Up to 7,000 Stitches and 8 Thread Colors",,"USD",,"List","Screen Print, Embroidery","IMMD:Screen Print, Embroidery",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551098812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Paper Proof (First paper proof in black and white are available free of charge.), Any changes made after the first paper proof will be upcharged","ARTW:Paper Proof (First paper proof in black and white are available free of charge.), Any changes made after the first paper proof will be upcharged",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"10.00",,,,,,,,,,"Z",,,,,,,,,,"per proof",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5074713,"Fine Jersey Short Sleeve Unisex Ringer T-Shirt","",,,,,"Fine Jersey Short Sleeve Unisex Ringer T-Shirt. 100% Ring-Spun Combed Cotton. 4.3 oz / yd squared (146 g/m squared). 30-Singles. Tight-knit, opaque and exceptionally smooth for endless decorating possibilities. Blank.",,,,"T-Shirts-Unisex",,"Black-White,Red-White,Navy-White,Heather Gray-Black,Heather Gray-Navy,White-Black,White-Red,White-Navy,White-Asphalt","Cotton Jersey","Standard & Numbered","S,M,L,XL,2XL","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"S, M, L, XL",,,"1","12","96",,,,,,,,"14.30","10.50","9.80",,,,,,,,"R","R","R",,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550989734,"Gildan (R) SoftStyle (TM) 4.5 oz. Adult Long Sleeve T-Shirt","",,,,,"Gildan (R) SoftStyle (TM) 4.5 oz. Adult Long Sleeve T-Shirt. Made of 100% Cotton pre-shrunk jersey knit. Features deluxe 30's SoftStyle yarns, 7/8"" seamless double-needle collar, broader satin label, taped neck and shoulders, euro style fit in neck/shoulders/sleeves, hemmed sleeve cuffs, double-needle sleeves and bottom hem, and is quarter-turned to eliminate center crease. Please note: Sport Gray ringspun is 90% Cotton/10% Polyester.",,,,"T-Shirts-Unisex",,"Azalea,Black,Cherry Red,Ciel Blue,Dark Chocolate,Kiwi,Navy,Scrub Green,Sport Gray,White","Cotton","Standard & Numbered","S,M,L,XL","",,,"CHINA",,,,,,,"Screen Print",,"Paper Proof (First proof, free of charge. Please allow several days to production timeline.), Typesetting service available., Pre-production Proof","","","","12"" W x 12"" H, 4"" W x 4"" H","",,,"Y",,"10","Y","2:,3:	",,"","72:per Box","","",,"","N","",,,,,,"White",,,"12","36","72","144","288","576","1008","2016",,,"12.45","11.75","11.25","9.95","9.45","8.45","8.29","8.19",,,"R","R","R","R","R","R","R","R",,,,"one color/location Screen Print or one location Embroidery, up to 7000 stitches & 8 thread colors.",,"USD",,"List","Screen Print","IMMD:Screen Print",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"49.00",,,,,,,,,,"Z",,,,,,,,,,"Per color for approximate match.",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550989734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Paper Proof (First proof, free of charge. Please allow several days to production timeline.), Typesetting service available., Pre-production Proof","ARTW:Paper Proof (First proof, free of charge. Please allow several days to production timeline.), Typesetting service available., Pre-production Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"10.00",,,,,,,,,,"Z",,,,,,,,,,"For each additional color.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550989734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2 business days,3 business days","RUSH:2,3",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5074893,"Youth Baby Rib Long Sleeve T-Shirt","",,,,,"Youth Baby Rib Long Sleeve T-Shirt. Colorful basics for newborns to tweens. 100% Cotton.",,,,"T-Shirts-Children",,"Black,White,Red,Pink,Light Blue,Navy,Brown,Asphalt","Cotton","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Colors",,,"1","12","96",,,,,,,,"14.20","10.40","9.70",,,,,,,,"R","R","R",,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5414000,"Unisex Tri-Blend Short Sleeve V-Neck T-Shirt","",,,,,"Unisex Tri-Blend Short Sleeve V-Neck T-Shirt. Constructed using 50% polyester, 25% ring-spun combed cotton, and 25% rayon. 3.7 oz / yd squared (125 g/m squared). 30-Singles. Our signature blend boasts the fit and feel of your favorite vintage t-shirt.",,,,"T-Shirts-Unisex",,"Tri-Black,Athletic Blue,Tri-Indigo,Tri-Coffee,Athletic Gray","Blend: Polyester/Cotton/Rayon (50/25/25)","Standard & Numbered","2XS,XS,S,M,L,XL,2XL","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"2XS, XS, S, M, L, XL",,,"1","12","96",,,,,,,,"16.90","13.10","12.40",,,,,,,,"R","R","R",,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550047312,"Women's Mid-Length Pocket T-Shirt","",,,,,"Women's Mid-Length Pocket T-Shirt. 100% Ring-spun combed cotton. 3.8 oz / yd squared (129 g/m squared). 40-Singles. Loosely knit and lightweight with a subtle stretch that offers excellent recovery.",,,,"T-Shirts-Womens",,"White","Cotton","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Women's Mid-Length Pocket T-Shirt",,,"1","12","24",,,,,,,,"15.50","11.70","11.00",,,,,,,,"R","R","R",,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551098769,"Sport Tek (R) PosiCharge (R) Competitor (TM) T-Shirt","",,,,,"Sport Tek (R) PosiCharge (R) Competitor (TM) T-Shirt. Absolute minimum: 12 pieces.",,,,"PERFORMANCE APPAREL,T-Shirts-Unisex",,"Iron Gray,White,Black,Cardinal,Carolina Blue,Deep Orange,FOREST GREEN,Gold,Kelly Green,Lime Shock,Maroon,Neon Orange,Neon Pink,Neon Yellow,Purple,Sand,Silver,Texas Orange,Tropic Blue,True Navy,True Red,True Royal,Vegas Gold,Atomic Blue","Polyester","","","",,,"CHINA",,,,,,,"Embroidery, Screen Print",,"Paper Proof (First paper proof in black and white are available free of charge.), Any changes made after the first paper proof will be upcharged","","","","4"" Diameter or Less","",,,"Y",,"10","","",,"","","","",,"","N","",,,,,,"",,,"12","36","72","144","288","576","1008","2016",,,"15.94","14.69","13.69","12.44","11.20","9.95","9.85","9.60",,,"R","R","R","R","R","R","R","R",,,,"1 Color, 1 Location Screen Print or 1 Location Embroidery, Up to 7,000 Stitches and 8 Thread Colors",,"USD",,"List","Screen Print, Embroidery","IMMD:Screen Print, Embroidery",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"Per location, up to 8 thread colors.",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551098769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Paper Proof (First paper proof in black and white are available free of charge.), Any changes made after the first paper proof will be upcharged","ARTW:Paper Proof (First paper proof in black and white are available free of charge.), Any changes made after the first paper proof will be upcharged",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"10.00",,,,,,,,,,"Z",,,,,,,,,,"per proof",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5074676,"Unisex Baby Thermal Long Sleeve T-Shirt","",,,,,"Unisex Baby Thermal Long Sleeve T-Shirt. 55% Ring-spun combed cotton, 45% polyester. 4.8 oz / yd squared (163 g/m squared). 36-Singles.",,,,"T-Shirts-Unisex",,"Black,White,Creme,Truffle,Navy,Pewter,Heather Gray,Asphalt","Blend: Cotton/Polyester (55/45)","Standard & Numbered","2XS,XS,S,M,L,XL,2XL





:2XS




Color:Black,Creme,Truffle,Navy,Pewter,HeatherGray,Asphalt







:XS




Color:Black,Creme,Truffle,Navy,Pewter,HeatherGray,Asphalt







:S




Color:Black,Creme,Truffle,Navy,Pewter,HeatherGray,Asphalt







:M




Color:Black,Creme,Truffle,Navy,Pewter,HeatherGray,Asphalt







:L




Color:Black,Creme,Truffle,Navy,Pewter,HeatherGray,Asphalt







:2XS




Color:White







:XS




Color:White







:S




Color:White







:M




Color:White







:L




Color:White







:XL




Color:White







:XL




Color:Black,Creme,Truffle,Navy,Pewter,HeatherGray,Asphalt







:2XL




Color:White







:2XL




Color:Black,Creme,Truffle,Navy,Pewter,HeatherGray,Asphalt","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Colors, 2XS, XS, S, M, L",,,"1","12","72",,,,,,,,"20.80","17.00","16.30",,,,,,,,"R","R","R",,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550989610,"Fruit of the Loom White Full Color T-Shirt","",,,,,"5 oz. 100% Heavy Cotton HD (TM) T-Shirt, pre-shrunk white jersey. Features double-needle coverstitched front neck, shoulder-to-shoulder tape, double-needle stitched bottom hem and sleeves, high-density fabric for exceptional print clarity, and seamless 1 x 1 rib collar.",,,,"T-Shirts-Unisex",,"White","Cotton","","","",,,"CHINA",,,,,,,"Embroidery, Full Color, Screen Print",,"Paper Proof (First proof, free of charge. Please allow several days to production timeline.), Typesetting service available., Pre-production Proof","","","","4"" Diameter or Less","",,,"Y",,"10","Y","2:,3:	",,"","50:per Case","","22:lbs",,"","N","",,,,,,"5 oz. 100% Heavy Cotton HD (TM) T-Shirt",,,"72","144","288","576","1008",,,,,,"7.69","7.14","6.92","6.59","5.49",,,,,,"R","R","R","R","R",,,,,,,"one color/location Screen Print or one location Embroidery, up to 7000 stitches & 8 thread colors.",,"USD",,"List","Screen Print, Full Color","IMMD:Screen Print, Full Color",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"Per location, regardless of the amount of colors.",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550989610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Paper Proof (First proof, free of charge. Please allow several days to production timeline.), Typesetting service available., Pre-production Proof","ARTW:Paper Proof (First proof, free of charge. Please allow several days to production timeline.), Typesetting service available., Pre-production Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"10.00",,,,,,,,,,"Z",,,,,,,,,,"Per location/artwork.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550989610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2 business days,3 business days","RUSH:2,3",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550047785,"Youth Sublimation T-Shirt","",,,,,"Youth Sublimation T-Shirt. Soft, lightweight 100% ring-spun polyester lends a smooth, tight-knit surface for flawless sublimation results. 4.5 oz / yd squared (153 g/m squared). 30-Singles.",,,,"T-Shirts-Children",,"White","Polyester","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1","12","96",,,,,,,,"12.00","8.20","7.50",,,,,,,,"R","R","R",,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5074690,"Sheer Jersey Short Sleeve Women's Summer T-Shirt","",,,,,"Sheer Jersey Short Sleeve Women's Summer T-Shirt. 100% Ring-spun combed cotton. 3.8 oz / yd squared (129 g/m squared). 40-Singles. Loosely knit and lightweight with a subtle stretch that offers excellent recovery.",,,,"T-Shirts-Womens",,"Sunshine,Light Pink,Kelly Green,Forest","Cotton Jersey","Standard & Numbered","XS,S,M,L,XL","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1","12","96",,,,,,,,"15.00","11.20","10.50",,,,,,,,"R","R","R",,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5074673,"Kids Baby Thermal Long Sleeve T-Shirt","",,,,,"Kids Baby Thermal Long Sleeve T-Shirt. Perfect for layering. Colorful basics for newborns to tweens.",,,,"T-Shirts-Children",,"Black,White,Red,Light Pink,Light Blue,Heather Gray","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Colors",,,"1","12","144",,,,,,,,"16.70","12.90","12.20",,,,,,,,"R","R","R",,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5074802,"Organic Kids Fine Jersey Short Sleeve T-Shirt","",,,,,"Organic Kids Fine Jersey Short Sleeve T-Shirt. Made with 100% USDA certified organic cotton. Colorful basics for newborns to tweens.",,,,"ENVIRONMENTALLY FRIENDLY PRODUCTS,T-Shirts-Children",,"Black,White Organic,Natural,Dijon,Pomegranate,Ultraviolet,Galaxy,Cinder","Organic Cotton","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Colors",,,"1","12","144",,,,,,,,"15.70","11.90","11.20",,,,,,,,"R","R","R",,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
