XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
550469015,"Terry L/S Scoop","",,,,,"This L/S scoop tee is extremely soft and comfortable, making it a great choice for your audience. It's a lightweight French terry top made of 30 singles, 165g / 4.9 oz. 50% polyester and 50% combed ring-spun cotton. It's been laundered for softness and features a self fabric cuff, band, and a satin label. It's constructed of U.S.A. fabric that was assembled in Mexico, making this a NAFTA friendly item. Let your customer show off their sense of style with this great piece! Blank product.",,,,"T-Shirts-Unisex",,"Red,Royal,Dark Gray,White,Black,Ivory,Heather Gray,Plum,Envy,Sand,Scarlet,Indigo,Midnight Navy,Warm Gray","Poly/Cotton/Terry","Standard & Numbered","S,M,L,XL,2XL","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Terry Raw Edge L/S Scoop",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550096604,"Men's CVC Crew","",,,,,"Men's Premium fitted CVC crew. Fabric: CVC combed ring-spun cotton poly jersey, 32 singles 145g/4.3 oz. 60% cotton 40% poly. Fabric laundered. Neck: Set-in collar 1x1 CVC baby rib. Tear away label. The next generation of cotton polyester high-end jersey.",,,,"T-Shirts-Mens",,"Purple Rush,Kelly Green,Turquoise,Stone Gray,Red,Cardinal,Espresso,Storm,Midnight Navy,Dark Heather Gray,Charcoal,Black,White,Neon Yellow,Neon Heather Green,Light Olive,Royal,Indigo,Sand,Banana Cream,Mint,Ice Blue,Silk,Warm Gray,Cream,Orange,Apple Green,Bondi Blue,Military Green,Tahiti Blue","Blend: Cotton/Polyester (60/40)","Standard & Numbered","XS,S,M,L,XL,2XL,3XL,4XL





:XS




Color:PurpleRush,KellyGreen,Turquoise,StoneGray,Red,Cardinal,Espresso,Storm,MidnightNavy,DarkHeatherGray,Charcoal,Black,White,NeonYellow,NeonHeatherGreen,LightOlive,Royal,Indigo,Sand,BananaCream,Mint,IceBlue,Silk,WarmGray,Cream,Orange,AppleGreen,BondiBlue,MilitaryGreen,TahitiBlue







:S




Color:PurpleRush,KellyGreen,Turquoise,StoneGray,Red,Cardinal,Espresso,Storm,MidnightNavy,DarkHeatherGray,Charcoal,Black,White,NeonYellow,NeonHeatherGreen,LightOlive,Royal,Indigo,Sand,BananaCream,Mint,IceBlue,Silk,WarmGray,Cream,Orange,AppleGreen,BondiBlue,MilitaryGreen,TahitiBlue







:M




Color:PurpleRush,KellyGreen,Turquoise,StoneGray,Red,Cardinal,Espresso,Storm,MidnightNavy,DarkHeatherGray,Charcoal,Black,White,NeonYellow,NeonHeatherGreen,LightOlive,Royal,Indigo,Sand,BananaCream,Mint,IceBlue,Silk,WarmGray,Cream,Orange,AppleGreen,BondiBlue,MilitaryGreen,TahitiBlue







:L




Color:PurpleRush,KellyGreen,Turquoise,StoneGray,Red,Cardinal,Espresso,Storm,MidnightNavy,DarkHeatherGray,Charcoal,Black,White,NeonYellow,NeonHeatherGreen,LightOlive,Royal,Indigo,Sand,BananaCream,Mint,IceBlue,Silk,WarmGray,Cream,Orange,AppleGreen,BondiBlue,MilitaryGreen,TahitiBlue







:XL




Color:PurpleRush,KellyGreen,Turquoise,StoneGray,Red,Cardinal,Espresso,Storm,MidnightNavy,DarkHeatherGray,Charcoal,Black,White,NeonYellow,NeonHeatherGreen,LightOlive,Royal,Indigo,Sand,BananaCream,Mint,IceBlue,Silk,WarmGray,Cream,Orange,AppleGreen,BondiBlue,MilitaryGreen,TahitiBlue







:2XL




Color:PurpleRush,KellyGreen,Turquoise,StoneGray,Red,Cardinal,Espresso,Storm,MidnightNavy,DarkHeatherGray,Charcoal,Black,White,NeonYellow,NeonHeatherGreen,LightOlive,Royal,Indigo,Sand,BananaCream,Mint,IceBlue,Silk,WarmGray,Cream,Orange,AppleGreen,BondiBlue,MilitaryGreen,TahitiBlue







:3XL




Color:PurpleRush,KellyGreen,Turquoise,StoneGray,Red,Cardinal,Espresso,Storm,MidnightNavy,DarkHeatherGray,Charcoal,Black,White,NeonYellow,NeonHeatherGreen,LightOlive,Royal,Indigo,Sand,BananaCream,Mint,IceBlue,Silk,WarmGray,Cream,Orange,AppleGreen,BondiBlue,MilitaryGreen,TahitiBlue







:4XL




Color:KellyGreen,Red,MidnightNavy,DarkHeatherGray,Charcoal,Black,White,Royal","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Premium Fitted CVC Crew",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550554394,"Men's CVC Pocket V","",,,,,"Make this on-trend men's pocket V the next big thing you offer! It's a jersey top made of 32 singles, 145g/4.3oz. 60% combed ring-spun cotton and 40% polyester. It's been fabric laundered for softness, adding extra value. It features a set-in 1x1 baby rib collar and a tear-away label, and it comes in nine great colors. Sizes range from XS-3XL, so there's certainly a size for everyone! Use this great item to build a buzz for your brand! Blank product.",,,,"T-Shirts-Mens",,"Red,Royal,Bondi Blue,Kelly Green,Dark Heather Gray,Midnight Navy,Charcoal,White,Black","Blend: Cotton/Polyester (60/40)","Standard & Numbered","XS,S,M,L,XL,2XL,3XL","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Men's CVC Pocket V",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550290100,"Ideal V","",,,,,"This women's Ideal V is the perfect layering piece for any occasion! It's made of 30 singles, 132g / 3.9 oz. 60% combined ring-spun cotton, 40% polyester jersey and has been fabric-laundered for extra softness. There's a set-in collar at the neck with a 1x1 baby rib front cover stitch. This top also features a tear-away label. Place your order for a full range of sizes and colors and delight your customers with the right fit! This is an Ideal value with the confidence of quality. Blank product.",,,,"T-Shirts-Womens",,"Banana Cream,Hot Pink,Red,Purple Rush,Dark Gray,Black,White,Royal,Heather Gray,Kelly Green,Turquoise,Mint,Light Orange,Lilac,Raspberry,Cancun,Tahiti Blue,Silver,Military Green,Indigo,Midnight Navy,Warm Gray,Scarlet","Cotton/Polyester","Standard & Numbered","XS,S,M,L,XL,2XL","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Ideal V",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550366459,"Girl's Princess CVC Tee","",,,,,"This girl's Princess CVC tee will make anyone feel like a royal! It's made of 32 singles, 145g / 4.3 oz. 60% combed ring-spun cotton, 40% poly. This lightweight item has been fabric laundered for extraordinary softness, stretch, recovery, and reduced shrinkage and torque. It features a tear-away label and is finished by a set-in 1x1 baby rib collar with front cover stitching. This is perfect for school or play and works with anything in the closet! Order yours today! Blank product.",,,,"T-Shirts-Children",,"Neon Heather Pink,Raspberry,Banana Cream,Lilac,Purple Berry,Silk,Ice Blue,Bondi Blue,Orange,Mint,Apple Green,NEON YELLOW,Neon Heather Green,Neon Heather Orange","Blend:","Standard & Numbered","XS,S,M,L,XL","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Girl's Princess CVC Tee",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550290110,"Ideal Crew","",,,,,"Dress up your next promotion with this women's Ideal crew! It's made of 30 singles, 132g / 3.9 oz. 60% combined ring-spun cotton, 40% polyester jersey, and has been fabric laundered for softness. The neck features a set-in collar with a 1x1 baby rib with front cover stitch. This top also has a tear-away label. Get things going when you choose this fantastic product! The shirt you have been waiting for, at a price you could only dream of. This item is sold unimprinted only.",,,,"T-Shirts-Womens",,"Banana Cream,Hot Pink,Red,Purple Rush,Dark Gray,Black,White,Royal,Heather Gray,Kelly Green,Turquoise,Mint,Light Orange,Lilac,Raspberry,Cancun,Tahiti Blue,Silver,Military Green,Indigo,Midnight Navy,Warm Gray,Scarlet","Cotton/Polyester","Standard & Numbered","XS,S,M,L,XL,2XL","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Ideal Crew",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550366426,"The Princess L/S Tee","",,,,,"Sometimes you need to a way to keep warm. You can do just that with the Princess long sleeve tee! It's a fine jersey top made of 32 singles, 145g / 4.3 oz. 100% combed ring-spun cotton and has been fabric laundered for softness. The heather gray option is 90 cotton / 10 polyester, and all options are comfortable and lightweight. It's finished by a set-in 1x1 baby rib collar with front cover stitching. If you'd like, you can easily tear away the label. Make this your next giveaway. Blank product.",,,,"T-Shirts-Children",,"Hot Pink,Heather Gray,Purple Rush,White,Black,Midnight Navy,Turquoise","Cotton Jersey","Standard & Numbered","XS,S,M,L,XL





:XS




ProductOption(s):XS(3/4)







:S




ProductOption(s):S(6/6X)







:M




ProductOption(s):M(7/8)







:L




ProductOption(s):L(10/12)







:XL




ProductOption(s):XL(14/16)","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"The Princess L/S Tee",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550554373,"Women's Sueded V","",,,,,"The ladies can get in on the fashion frenzy with this women's sueded jersey V! Our softest fabric is back by popular demand! This laundered top is made of 32 singles, 145g / 4.3 oz. 60% combed ring-spun cotton and 40% polyester. It's available in 10 colors, in sizes ranging from XS-2XL, and in a crossover V-neck style as well. The set-in 1x1 baby rib collar and satin label complete an amazing item. Grab the attention of all who pass when you place these in your store window or tradeshow booth! Blank product.",,,,"T-Shirts-Womens",,"Light Blue,Purple Rush,Mint,Royal,Banana Cream,Midnight Navy,Raspberry,Black,Red,White","Blend: Cotton/Polyester (60/40)","Standard & Numbered","XS,S,M,L,XL,2XL","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Women's Sueded V",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550372284,"Men's Burnout V","",,,,,"Make the men's Burnout V the next successful piece of your promotion! It's a comfortable jersey top with great stretch made of 30 singles, 135g / 4.0 oz. 65% poly and 35% combed ring-spun cotton. It's been laundered for softness and features a set-in 1x1 baby rib collar of the same fabric as well as a satin label. Make this available to your customers and let them know to wear it under a blazer to class it up, or with jeans to dress it down. What a great way to gain their confidence! Blank product.",,,,"T-Shirts-Mens",,"Banana Cream,Earth,Dark Chocolate,Dark Gray,Tahiti Blue,Slate Blue,Black,White","Poly Cotton Burnout Jersey","Standard & Numbered","S,M,L,XL,2XL","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Men's Burnout V",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550554389,"Youth CVC 3/4 Raglan","",,,,,"Your favorite CVC fabric is now available as a 3/4 raglan tee in youth sizes for boys and girls! It's made of 32 singles, 145g / 4.3 oz. 60% combed ring-spun cotton, 40% Poly, and has been fabric laundered. It's got a tear-away label and is finished by a set-in collar with a front cover stitch 1x1 baby rib. This item comes in eight great colors. Show this off to parents and become their number one choice for great products like this! Blank product.",,,,"T-Shirts-Children",,"Hot Pink/White,Red/White,Royal/White,Kelly Green/White,Ice Blue/Dark Heather Gray,Midnight Navy/Dark Heather Gray,Black/Dark Heather Gray,Lilac/Dark Heather Gray","Blend: Cotton/Polyester (60/40)","Standard & Numbered","XS,S,M,L,XL","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Youth CVC 3/4 Raglan",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6309899,"Tri-Blend Dolman","",,,,,"Make your mark on the fashion world with this tri-blend Dolman tee! It's a jersey top made of 32 singles, 145g / 4.3 oz. 50% polyester, 25% cotton and 25% rayon. It's super comfortable, has great recovery and stretch, and has been fabric laundered for extreme softness. It features a satin label and has a set-in 1x1 baby rib collar with front cover stitch. Our Tri-Blend fabric is heathered for a vintage look. Let this colorful item draw the eyes of your clients giving you the chance to capture their hearts! Blank product.",,,,"T-Shirts-Womens",,"Premium Heather,Heather White,Vintage Black,Vintage Red,Vintage Royal,Purple Rush,Envy,Vintage Purple,Venetian Gray,Indigo,Vintage Navy,Vintage Light Orange,Vintage Shocking Pink,Vintage Lilac,Military Green,Vintage Turquoise","Blend: Polyester/Cotton/Rayon (50/25/25)","Standard & Numbered","XS,S,M,L,XL,2XL,3XL","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Tri-Blend Dolman",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4694249,"Port & Company - Ladies Essential Tee.","",,,,,"Port & Company - Ladies Essential Tee. A year-round essential, our best-selling t-shirt has been voted ""most popular"" by groups, teams, clubs and schools across America. 6.1-ounce, 100% soft spun cotton 98/2 cotton/poly (Ash) 90/10 cotton/poly (Athletic Heather) Shorter cut through the body and sleeves for a more feminine fit",,,,"SHORTS,T-Shirts-Womens",,"White,Navy,Athletic Heather,Red,Royal,Lime,Aquatic Blue,Orange,Light Blue,Pale Pink,Daffodil Yellow,Lemon Yellow,Sangria,Dark Chocolate Brown,Ultramarine Blue,Candy Pink,Ash,Athletic Maroon,Cardinal,Charcoal,Dark Green,Gold,Kelly,Natural,Orange Sherbet,Purple,Sand,Stonewashed Blue,Stonewashed Green,Turquoise,Yellow,Sapphire,Eggplant,Jet Black,Lavender,Pistachio,Violet","Cotton","Standard & Numbered","XS,S,M,L,XL,3XL,XXL,4XL





:XS,S,L,XL,XS,M,L,XL,XS,S,M,XL,S,M,L,XXL,3XL,3XL,3XL,4XL,4XL,XXL







:XS




Color:Sand







:S




Color:Sand







:M




Color:Sand







:L




Color:Sand







:XL




Color:Sand







:XS




Color:AthleticHeather,Ash







:S




Color:AthleticHeather,Ash







:M




Color:AthleticHeather,Ash







:L




Color:AthleticHeather,Ash







:XL




Color:AthleticHeather,Ash







:XS




Color:Navy,Red,Royal,Lime,AquaticBlue,Orange,LightBlue,PalePink,DaffodilYellow,LemonYellow,Sangria,DarkChocolateBrown,UltramarineBlue,CandyPink,AthleticMaroon,Cardinal,Charcoal,DarkGreen,Gold,Kelly,OrangeSherbet,Purple,StonewashedBlue,StonewashedGreen,Turquoise,Yellow,Sapphire,Eggplant,JetBlack,Lavender,Pistachio,Violet







:S




Color:Navy,Red,Royal,Lime,AquaticBlue,Orange,LightBlue,PalePink,DaffodilYellow,LemonYellow,Sangria,DarkChocolateBrown,UltramarineBlue,CandyPink,AthleticMaroon,Cardinal,Charcoal,DarkGreen,Gold,Kelly,OrangeSherbet,Purple,StonewashedBlue,StonewashedGreen,Turquoise,Yellow,Sapphire,Eggplant,JetBlack,Lavender,Pistachio,Violet







:M




Color:Navy,Red,Royal,Lime,AquaticBlue,Orange,LightBlue,PalePink,DaffodilYellow,LemonYellow,Sangria,DarkChocolateBrown,UltramarineBlue,CandyPink,AthleticMaroon,Cardinal,Charcoal,DarkGreen,Gold,Kelly,OrangeSherbet,Purple,StonewashedBlue,StonewashedGreen,Turquoise,Yellow,Sapphire,Eggplant,JetBlack,Lavender,Pistachio,Violet







:L




Color:Navy,Red,Royal,Lime,AquaticBlue,Orange,LightBlue,PalePink,DaffodilYellow,LemonYellow,Sangria,DarkChocolateBrown,UltramarineBlue,CandyPink,AthleticMaroon,Cardinal,Charcoal,DarkGreen,Gold,Kelly,OrangeSherbet,Purple,StonewashedBlue,StonewashedGreen,Turquoise,Yellow,Sapphire,Eggplant,JetBlack,Lavender,Pistachio,Violet







:XL




Color:Navy,Red,Royal,Lime,AquaticBlue,Orange,LightBlue,PalePink,DaffodilYellow,LemonYellow,Sangria,DarkChocolateBrown,UltramarineBlue,CandyPink,AthleticMaroon,Cardinal,Charcoal,DarkGreen,Gold,Kelly,OrangeSherbet,Purple,StonewashedBlue,StonewashedGreen,Turquoise,Yellow,Sapphire,Eggplant,JetBlack,Lavender,Pistachio,Violet







:XS




Color:White,Natural







:S




Color:White,Natural







:M




Color:White,Natural







:L




Color:White,Natural







:XL




Color:White,Natural







:3XL




Color:Navy,Red,Royal,Lime,AquaticBlue,Orange,PalePink,DaffodilYellow,Sangria,DarkChocolateBrown,CandyPink,AthleticMaroon,Charcoal,DarkGreen,Gold,Kelly,Purple,Turquoise,Sapphire,Eggplant,JetBlack,Lavender,Violet







:3XL




Color:LightBlue,LemonYellow,UltramarineBlue,Cardinal,OrangeSherbet,Sand,StonewashedBlue,StonewashedGreen,Yellow,Pistachio







:3XL




Color:AthleticHeather,Ash







:3XL




Color:White,Natural







:4XL




Color:AthleticHeather,Ash







:4XL




Color:Navy,Red,Royal,Lime,AquaticBlue,Orange,LightBlue,PalePink,DaffodilYellow,LemonYellow,Sangria,DarkChocolateBrown,UltramarineBlue,CandyPink,AthleticMaroon,Cardinal,Charcoal,DarkGreen,Gold,Kelly,OrangeSherbet,Purple,Sand,StonewashedBlue,StonewashedGreen,Turquoise,Yellow,Sapphire,Eggplant,JetBlack,Lavender,Pistachio,Violet







:4XL




Color:White,Natural







:XXL




Color:AthleticHeather,Ash







:XXL




Color:Navy,Red,Royal,Lime,AquaticBlue,Orange,LightBlue,PalePink,DaffodilYellow,LemonYellow,Sangria,DarkChocolateBrown,UltramarineBlue,CandyPink,AthleticMaroon,Cardinal,Charcoal,DarkGreen,Gold,Kelly,OrangeSherbet,Purple,Sand,StonewashedBlue,StonewashedGreen,Turquoise,Yellow,Sapphire,Eggplant,JetBlack,Lavender,Pistachio,Violet







:XXL




Color:White,Natural","",,,"CHINA",,,,,,,"UNIMPRINTED",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"XS,S,M,L,XL,Natural,White",,,"1","12","72",,,,,,,,"5.34","4.34","3.34",,,,,,,,"R","R","R",,,,,,,,,"Blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4694499,"Port & Company - Essential Pocket Tee.","",,,,,"Port & Company - Essential Pocket Tee. Nothing beats this traditional t-shirt in comfort, versatility and casual style. 6.1-ounce, 100% soft spun cotton 98/2 cotton/poly (Ash) 90/10 cotton/poly (Athletic Heather) Left chest pocket",,,,"T-Shirts-Unisex",,"White,Ash**,Natural,Navy,Red,Royal,Athletic Heather*,Orange,Lime,Light Blue,Dark Green,Athletic Maroon,Sand,Charcoal,Brown,Jet Black,Deep Navy","Cotton","Standard & Numbered","S,M,L,XL,2XL,4XL,3XL





:S,M,L,S,M,XL,L,XL,2XL,2XL,3XL,3XL,4XL,4XL







:S




Color:Navy,Red,Royal,Orange,Lime,LightBlue,DarkGreen,AthleticMaroon,Sand,Charcoal,Brown,JetBlack,DeepNavy







:M




Color:Navy,Red,Royal,Orange,Lime,LightBlue,DarkGreen,AthleticMaroon,Sand,Charcoal,Brown,JetBlack,DeepNavy







:L




Color:Navy,Red,Royal,Orange,Lime,LightBlue,DarkGreen,AthleticMaroon,Sand,Charcoal,Brown,JetBlack,DeepNavy







:XL




Color:Navy,Red,Royal,Orange,Lime,LightBlue,DarkGreen,AthleticMaroon,Sand,Charcoal,Brown,JetBlack,DeepNavy







:S




Color:Ash**,AthleticHeather*







:M




Color:Ash**,AthleticHeather*







:L




Color:Ash**,AthleticHeather*







:XL




Color:Ash**,AthleticHeather*







:S




Color:White,Natural







:M




Color:White,Natural







:L




Color:White,Natural







:XL




Color:White,Natural







:4XL




Color:White,Natural







:2XL




Color:Navy,Red,Royal,Orange,Lime,LightBlue,DarkGreen,AthleticMaroon,Sand,Charcoal,Brown,JetBlack,DeepNavy







:2XL




Color:Ash**,AthleticHeather*







:2XL




Color:White,Natural







:3XL




Color:Navy,Red,Royal,Orange,Lime,LightBlue,DarkGreen,AthleticMaroon,Sand,Charcoal,Brown,JetBlack,DeepNavy







:3XL




Color:Ash**,AthleticHeather*







:3XL




Color:White,Natural







:4XL




Color:Navy,Red,Royal,Orange,Lime,LightBlue,DarkGreen,AthleticMaroon,Sand,Charcoal,Brown,JetBlack,DeepNavy







:4XL




Color:Ash**,AthleticHeather*","",,,"CHINA",,,,,,,"UNIMPRINTED",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"S,M,L,XL,Natural,White",,,"1","12","72",,,,,,,,"8.56","7.56","6.56",,,,,,,,"R","R","R",,,,,,,,,"Blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
