XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
550179623,"Hanes X-Temp T-Shirt.","",,,,,"Hanes X-Temp T-Shirt. 4.5-ounce, 60/40 ring spun cotton/poly 90/10 cotton/poly (Light Steel) Softest hand in performance 40+ UPF rating Moisture wicking with dynamic vapor control Tag-free label Double-needle coverseamed neck Contrast neck taping 3/4"" lay-flat collar Shoulder-to-shoulder taping Double-needle sleeves and hem Due to the nature of 100% polyester performance fabrics, special care must be taken throughout the printing process.",,,,"PERFORMANCE APPAREL,SUN PROTECTION PRODUCTS,T-Shirts-Unisex",,"White,Light Steel,Black,Deep Red,Deep Royal,Navy,Neon Blue Heather,Neon Lemon Heather,Neon Lime Heather,Neon Orange Heather,Neon Pink Heather","Blend: Cotton/Polyester (60/40)","Standard & Numbered","S,M,L,XL,2XL,3XL





:S




Color:White,LightSteel,Black,DeepRed,DeepRoyal,Navy,NeonBlueHeather,NeonLemonHeather,NeonLimeHeather,NeonOrangeHeather,NeonPinkHeather







:M




Color:White,LightSteel,Black,DeepRed,DeepRoyal,Navy,NeonBlueHeather,NeonLemonHeather,NeonLimeHeather,NeonOrangeHeather,NeonPinkHeather







:L




Color:White,LightSteel,Black,DeepRed,DeepRoyal,Navy,NeonBlueHeather,NeonLemonHeather,NeonLimeHeather,NeonOrangeHeather,NeonPinkHeather







:XL




Color:White,LightSteel,Black,DeepRed,DeepRoyal,Navy,NeonBlueHeather,NeonLemonHeather,NeonLimeHeather,NeonOrangeHeather,NeonPinkHeather







:2XL




Color:White,LightSteel,Black,DeepRed,DeepRoyal,Navy,NeonBlueHeather,NeonLemonHeather,NeonLimeHeather,NeonOrangeHeather,NeonPinkHeather







:3XL




Color:White,LightSteel,Black,DeepRed,DeepRoyal,Navy,NeonBlueHeather,NeonLemonHeather,NeonLimeHeather,NeonOrangeHeather,NeonPinkHeather","",,,"CHINA",,,,,,,"UNIMPRINTED",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"S,M,L,XL,Light Steel,Black,Deep Red,Deep Royal,Navy,Neon Blue Heather,Neon Lemon Heather,Neon Lim...",,,"1","12","72",,,,,,,,"9.98","8.98","7.98",,,,,,,,"R","R","R",,,,,,,,,"Blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550503170,"Gildan Softstyle Long Sleeve T-Shirt.","",,,,,"Gildan Softstyle Long Sleeve T-Shirt. 4.5-ounce, 100% ring spun cotton 90/10 cotton/poly (Sport Grey) Seamless double-needle "" collar Taped neck and shoulders Tearaway label Rolled forward shoulders for better fit Double-needle sleeves and hem",,,,"T-Shirts-Unisex",,"White,Sport Grey,Black,Charcoal,Cherry Red,Navy","Cotton","Standard & Numbered","S,M,L,XL,2XL,3XL





:S,M,L,XL,S,XL,M,L,2XL,2XL,3XL,3XL







:S




Color:Black,Charcoal,CherryRed,Navy







:M




Color:Black,Charcoal,CherryRed,Navy







:L




Color:Black,Charcoal,CherryRed,Navy







:XL




Color:Black,Charcoal,CherryRed,Navy







:S




Color:SportGrey







:M




Color:SportGrey







:L




Color:SportGrey







:XL




Color:SportGrey







:S




Color:White







:M




Color:White







:L




Color:White







:XL




Color:White







:2XL




Color:Black,Charcoal,CherryRed,Navy







:2XL




Color:SportGrey







:2XL




Color:White







:3XL




Color:Black,Charcoal,CherryRed,Navy







:3XL




Color:SportGrey







:3XL




Color:White","",,,"CHINA",,,,,,,"UNIMPRINTED",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"S,M,L,XL,White",,,"1","12","36",,,,,,,,"8.78","7.78","6.78",,,,,,,,"R","R","R",,,,,,,,,"Blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4720073,"Gildan Softstyle Junior Fit T-Shirt.","",,,,,"Gildan Softstyle Junior Fit T-Shirt. 4.5-ounce, 100% ring spun cotton 90/10 cotton/poly (Antique Cherry Red, Antique Heliconia, Antique Sapphire, and Sport Grey) 35/65 cotton/poly (Dark Heather, Heather Orange and Heather Purple) Tearaway label Junior contoured silhouette with side seam Feminine double-needle 1/2"" rib knit seamless collar Double-needle sleeves and hem",,,,"T-Shirts-Womens",,"Black,White,Sport Grey,Azalea,Light Blue,Charcoal,Dark Chocolate,Dark Heather,Corn Silk","Cotton","Standard & Numbered","S,M,L,XL,2XL,3XL





:S,M,XL,S,L,XL,M,L,2XL,2XL,3XL,3XL







:S




Color:SportGrey







:M




Color:SportGrey







:L




Color:SportGrey







:XL




Color:SportGrey







:S




Color:White







:M




Color:White







:L




Color:White







:XL




Color:White







:S




Color:Black,Azalea,Charcoal,DarkChocolate,DarkHeather,CornSilk







:M




Color:Black,Azalea,Charcoal,DarkChocolate,DarkHeather,CornSilk







:L




Color:Black,Azalea,Charcoal,DarkChocolate,DarkHeather,CornSilk







:XL




Color:Black,Azalea,Charcoal,DarkChocolate,DarkHeather,CornSilk







:3XL




Color:Black,LightBlue,DarkHeather







:2XL




Color:SportGrey







:2XL




Color:White







:2XL




Color:Black,Azalea,Charcoal,DarkChocolate,DarkHeather,CornSilk







:3XL




Color:SportGrey







:3XL




Color:White","",,,"CHINA",,,,,,,"UNIMPRINTED",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"S,M,L,XL,Navy,Cherry Red,Kiwi,Azalea,Light Blue,Charcoal,Royal,Red,Purple,Antique Cherry Red,Anti...",,,"1","12","72",,,,,,,,"9.02","8.02","7.02",,,,,,,,"R","R","R",,,,,,,,,"Blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5314643,"Gildan - DryBlend 50 Cotton/50 Poly Pocket T-Shirt.","",,,,,"Gildan - DryBlend 50 Cotton/50 Poly Pocket T-Shirt. 5.6-ounce, 50/50 cotton/poly DryBlend moisture-wicking properties Seamless double-needle neck Seamless double-needle 7/8"" collar Taped neck and shoulders Double-needle sleeves and hem Single-needle, left chest pocket Heat transfer label",,,,"PERFORMANCE APPAREL,T-Shirts-Unisex",,"Orange,Ash Grey,Black,Navy,Red,Royal,Sport Grey,White,Forest Green","Blend: Cotton/Polyester (50/50)","Standard & Numbered","S,M,L,XL,2XL,3XL





:S,M,L,XL,S,M,L,XL,2XL,2XL,3XL,3XL







:S




Color:White







:M




Color:White







:L




Color:White







:XL




Color:White







:S




Color:AshGrey,SportGrey







:M




Color:AshGrey,SportGrey







:L




Color:AshGrey,SportGrey







:XL




Color:AshGrey,SportGrey







:S




Color:Orange,Black,Navy,Red,Royal,ForestGreen







:M




Color:Orange,Black,Navy,Red,Royal,ForestGreen







:L




Color:Orange,Black,Navy,Red,Royal,ForestGreen







:XL




Color:Orange,Black,Navy,Red,Royal,ForestGreen







:2XL




Color:White







:2XL




Color:AshGrey,SportGrey







:2XL




Color:Orange,Black,Navy,Red,Royal,ForestGreen







:3XL




Color:White







:3XL




Color:AshGrey,SportGrey







:3XL




Color:Orange,Black,Navy","",,,"CHINA",,,,,,,"UNIMPRINTED",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"S,M,L,XL,Black,Navy,Red,Royal,Forest Green,Orange",,,"1","12","72",,,,,,,,"10.44","9.44","8.44",,,,,,,,"R","R","R",,,,,,,,,"Blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6775794,"Fruit of the Loom HD Cotton 100% Cotton T-Shirt.","",,,,,"Fruit of the Loom HD Cotton 100% Cotton T-Shirt. 5-ounce, 100% cotton jersey 50/50 cotton/poly (Black Heather, Retro Heather Coral, Retro Heather Green, Retro Heather Pink, Retro Heather Purple, Retro Heather Royal) 98/2 cotton/poly (Ash) 90/10 cotton/poly (Athletic Heather) High density fabric for exceptional print clarity Tearaway label Double-needle coverstitching on front neck Seamless 1x1 rib knit collar Shoulder-to-shoulder taping Double-needle sleeves and hem",,,,"T-Shirts-Unisex",,"Ash*,Athletic Heather*,Azalea,Black,Burnt Orange,Cardinal,Charcoal Grey,Chocoloate,Classic Pink,COLUMBIA BLUE,Cyber Pink,Denim,Forest Green,Gold,Navy,Kelly,Khaki,Kiwi,Light Blue,Maroon,Natural,Pacific Blue,Purple,Royal,Sagestone,True Red,White,Yellow,Tennessee Orange,Aquatic Blue,Military Green,Silver,Safari,Black Heather,Retro Heather Coral,Retro Heather Green,Retro Heather Pink,Retro Heather Purple,Retro Heather Royal","Cotton Jersey","Standard & Numbered","S,M,L,XL,3XL,4XL,2XL





:S,M,L,XL,S,XL,M,L,2XL,2XL,3XL,4XL,3XL,4XL







:3XL




Color:Natural,White







:4XL




Color:Natural,White







:S




Color:Natural,White







:M




Color:Natural,White







:L




Color:Natural,White







:XL




Color:Natural,White







:S




Color:Azalea,Black,BurntOrange,Cardinal,CharcoalGrey,Chocoloate,ClassicPink,COLUMBIABLUE,CyberPink,Denim,ForestGreen,Gold,Navy,Kelly,Khaki,Kiwi,LightBlue,Maroon,PacificBlue,Purple,Royal,Sagestone,TrueRed,Yellow,TennesseeOrange,AquaticBlue,MilitaryGreen,Silver,Safari,BlackHeather,RetroHeatherCoral,RetroHeatherGreen,RetroHeatherPink,RetroHeatherPurple,RetroHeatherRoyal







:M




Color:Azalea,Black,BurntOrange,Cardinal,CharcoalGrey,Chocoloate,ClassicPink,COLUMBIABLUE,CyberPink,Denim,ForestGreen,Gold,Navy,Kelly,Khaki,Kiwi,LightBlue,Maroon,PacificBlue,Purple,Royal,Sagestone,TrueRed,Yellow,TennesseeOrange,AquaticBlue,MilitaryGreen,Silver,Safari,BlackHeather,RetroHeatherCoral,RetroHeatherGreen,RetroHeatherPink,RetroHeatherPurple,RetroHeatherRoyal







:L




Color:Azalea,Black,BurntOrange,Cardinal,CharcoalGrey,Chocoloate,ClassicPink,COLUMBIABLUE,CyberPink,Denim,ForestGreen,Gold,Navy,Kelly,Khaki,Kiwi,LightBlue,Maroon,PacificBlue,Purple,Royal,Sagestone,TrueRed,Yellow,TennesseeOrange,AquaticBlue,MilitaryGreen,Silver,Safari,BlackHeather,RetroHeatherCoral,RetroHeatherGreen,RetroHeatherPink,RetroHeatherPurple,RetroHeatherRoyal







:XL




Color:Azalea,Black,BurntOrange,Cardinal,CharcoalGrey,Chocoloate,ClassicPink,COLUMBIABLUE,CyberPink,Denim,ForestGreen,Gold,Navy,Kelly,Khaki,Kiwi,LightBlue,Maroon,PacificBlue,Purple,Royal,Sagestone,TrueRed,Yellow,TennesseeOrange,AquaticBlue,MilitaryGreen,Silver,Safari,BlackHeather,RetroHeatherCoral,RetroHeatherGreen,RetroHeatherPink,RetroHeatherPurple,RetroHeatherRoyal







:S




Color:Ash*,AthleticHeather*







:M




Color:Ash*,AthleticHeather*







:L




Color:Ash*,AthleticHeather*







:XL




Color:Ash*,AthleticHeather*







:2XL




Color:Natural,White







:2XL




Color:Azalea,Black,BurntOrange,Cardinal,CharcoalGrey,Chocoloate,ClassicPink,COLUMBIABLUE,CyberPink,Denim,ForestGreen,Gold,Navy,Kelly,Khaki,Kiwi,LightBlue,Maroon,PacificBlue,Purple,Royal,Sagestone,TrueRed,Yellow,TennesseeOrange,AquaticBlue,MilitaryGreen,Silver,Safari,BlackHeather,RetroHeatherCoral,RetroHeatherGreen,RetroHeatherPink,RetroHeatherPurple,RetroHeatherRoyal







:2XL




Color:Ash*,AthleticHeather*







:3XL




Color:Azalea,Black,BurntOrange,Cardinal,CharcoalGrey,Chocoloate,ClassicPink,COLUMBIABLUE,CyberPink,Denim,ForestGreen,Gold,Navy,Kelly,Khaki,Kiwi,LightBlue,Maroon,PacificBlue,Purple,Royal,Sagestone,TrueRed,Yellow,TennesseeOrange,AquaticBlue,MilitaryGreen,Silver,Safari,BlackHeather,RetroHeatherCoral,RetroHeatherGreen,RetroHeatherPink,RetroHeatherPurple,RetroHeatherRoyal







:3XL




Color:Ash*,AthleticHeather*







:4XL




Color:Azalea,Black,BurntOrange,Cardinal,CharcoalGrey,Chocoloate,ClassicPink,COLUMBIABLUE,CyberPink,Denim,ForestGreen,Gold,Navy,Kelly,Khaki,Kiwi,LightBlue,Maroon,PacificBlue,Purple,Royal,Sagestone,TrueRed,Yellow,TennesseeOrange,AquaticBlue,MilitaryGreen,Silver,Safari,BlackHeather,RetroHeatherCoral,RetroHeatherGreen,RetroHeatherPink,RetroHeatherPurple,RetroHeatherRoyal







:4XL




Color:Ash*,AthleticHeather*","",,,"CHINA",,,,,,,"UNIMPRINTED",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"S,M,L,XL,Athletic Heather*,Ash*",,,"1","12","72",,,,,,,,"6.40","5.40","4.40",,,,,,,,"R","R","R",,,,,,,,,"Blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550822168,"Alternative Legacy Crew T-Shirt.","",,,,,"Alternative Legacy Crew T-Shirt. Exclusive Style! No wonder this tee will become the foundation of your wardrobe. It's fabric-washed for added softness and has a perfect fit. 3.8-ounce, 100% ring spun combed cotton Set-in ribbed neckband Double-needle stitching detail Tear-away label Alternative Apparel reserves the right to prohibit the addition to any Alternative Apparel product any mark, name, design or logo that does not meet the high standards of the brand. Please contact your sales representative with questions. These products may not be resold without embellishment.",,,,"Shirts-Mens,T-Shirts-Womens",,"Apple Red,Asphalt,Black,Deep Charcoal,Fireberry,Heather Grey,Light Navy,Mint,Rich Royal,Twilight,White","Cotton","Standard & Numbered","XS,S,M,L,XL,2XL





:XS




Color:AppleRed,Asphalt,Black,DeepCharcoal,Fireberry,HeatherGrey,LightNavy,Mint,RichRoyal,Twilight,White







:S




Color:AppleRed,Asphalt,Black,DeepCharcoal,Fireberry,HeatherGrey,LightNavy,Mint,RichRoyal,Twilight,White







:M




Color:AppleRed,Asphalt,Black,DeepCharcoal,Fireberry,HeatherGrey,LightNavy,Mint,RichRoyal,Twilight,White







:L




Color:AppleRed,Asphalt,Black,DeepCharcoal,Fireberry,HeatherGrey,LightNavy,Mint,RichRoyal,Twilight,White







:XL




Color:AppleRed,Asphalt,Black,DeepCharcoal,Fireberry,HeatherGrey,LightNavy,Mint,RichRoyal,Twilight,White







:2XL




Color:AppleRed,Asphalt,Black,DeepCharcoal,Fireberry,HeatherGrey,LightNavy,Mint,RichRoyal,Twilight,White","",,,"CHINA",,,,,,,"UNIMPRINTED",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"XS,S,M,L,XL,Asphalt,Black,Deep Charcoal,Fireberry,Heather Grey,Light Navy,Mint,Rich Royal,Twiligh...",,,"1","12","36",,,,,,,,"9.98","8.98","7.98",,,,,,,,"R","R","R",,,,,,,,,"Blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4694384,"Gildan - Heavy Cotton 100% Cotton Long Sleeve T-Shirt.","",,,,,"Gildan - Heavy Cotton 100% Cotton Long Sleeve T-Shirt. 5.3-ounce, 100% cotton 99/1 cotton/poly (Ash) 90/10 cotton/poly (Sport Grey) 50/50 cotton/poly (Graphite Heather) Double-needle neck and hem Tearaway label Taped neck and shoulders Seamless double-needle 7/8"" collar Rib knit cuffs",,,,"T-Shirts-Unisex",,"White,Sport Grey*,Black,Navy,Red,Ash,Forest,Royal,Irish Green,Graphite Heather","Cotton","Standard & Numbered","S,M,L,XL,2XL





:2XL,S,S,M,L,XL,M,L,XL,2XL







:S




Color:SportGrey*,Ash







:M




Color:SportGrey*,Ash







:L




Color:SportGrey*,Ash







:XL




Color:SportGrey*,Ash







:S




Color:Black,Navy,Red,Forest,Royal,IrishGreen,GraphiteHeather







:M




Color:Black,Navy,Red,Forest,Royal,IrishGreen,GraphiteHeather







:L




Color:Black,Navy,Red,Forest,Royal,IrishGreen,GraphiteHeather







:XL




Color:Black,Navy,Red,Forest,Royal,IrishGreen,GraphiteHeather







:S




Color:White







:M




Color:White







:L




Color:White







:XL




Color:White







:2XL




Color:Black,Navy,Red,Forest,Royal,IrishGreen,GraphiteHeather







:2XL




Color:SportGrey*,Ash







:2XL




Color:White","",,,"CHINA",,,,,,,"UNIMPRINTED",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"S,M,L,XL,White",,,"1","12","72",,,,,,,,"9.22","8.22","7.22",,,,,,,,"R","R","R",,,,,,,,,"Blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550187688,"Hanes Beefy-T - 100% Cotton T-Shirt.","",,,,,"Hanes Beefy-T - 100% Cotton T-Shirt. 6.1-ounce, 100% ring spun cotton 99/1 cotton/poly (Ash) 90/10 cotton/poly (Light Steel) 60/40 cotton/poly (Charcoal Heather) Tag-free label Double-needle coverseamed crewneck Lay-flat collar Shoulder-to-shoulder taping Double-needle sleeves and hem Please note: This product is transitioning from tagged labels to tag-free and orders may contain a combination of both.",,,,"T-Shirts-Unisex",,"White,Light Blue,Natural,Ash,Yellow,Black,Teal,Navy,Denim Blue,Light Steel,Pebble,Orange,Maroon,Deep Forest,Deep Red,Deep Royal,Deep Navy,Carolina Blue,Lime,Smoke Grey,Sand,Charcoal Heather***","Cotton","Standard & Numbered","S,M,L,XL,2XL,3XL,4XL,5XL,6XL





:S,M,L,XL,S,L,M,XL,2XL,2XL,3XL,3XL,4XL,3XL,4XL,3XL







:S




Color:Ash,LightSteel







:M




Color:Ash,LightSteel







:L




Color:Ash,LightSteel







:XL




Color:Ash,LightSteel







:S




Color:LightBlue,Yellow,Black,Teal,Navy,DenimBlue,Pebble,Orange,Maroon,DeepForest,DeepRed,DeepRoyal,DeepNavy,CarolinaBlue,Lime,SmokeGrey,Sand,CharcoalHeather***







:M




Color:LightBlue,Yellow,Black,Teal,Navy,DenimBlue,Pebble,Orange,Maroon,DeepForest,DeepRed,DeepRoyal,DeepNavy,CarolinaBlue,Lime,SmokeGrey,Sand,CharcoalHeather***







:L




Color:LightBlue,Yellow,Black,Teal,Navy,DenimBlue,Pebble,Orange,Maroon,DeepForest,DeepRed,DeepRoyal,DeepNavy,CarolinaBlue,Lime,SmokeGrey,Sand,CharcoalHeather***







:XL




Color:LightBlue,Yellow,Black,Teal,Navy,DenimBlue,Pebble,Orange,Maroon,DeepForest,DeepRed,DeepRoyal,DeepNavy,CarolinaBlue,Lime,SmokeGrey,Sand,CharcoalHeather***







:S




Color:White,Natural







:M




Color:White,Natural







:L




Color:White,Natural







:XL




Color:White,Natural







:2XL




Color:LightBlue,Yellow,Black,Teal,Navy,DenimBlue,Pebble,Orange,Maroon,DeepForest,DeepRed,DeepRoyal,DeepNavy,CarolinaBlue,Lime,SmokeGrey,Sand,CharcoalHeather***







:2XL




Color:Ash,LightSteel







:2XL




Color:White,Natural







:3XL




Color:LightBlue,Yellow,Teal,DenimBlue,Pebble,Orange,Maroon,DeepForest,DeepRoyal,CarolinaBlue,Lime,SmokeGrey,Sand,CharcoalHeather***







:3XL




Color:Black,Navy,DeepRed,DeepNavy







:4XL




Color:Black,Navy,DeepRed,DeepNavy







:3XL




Color:Ash,LightSteel







:4XL




Color:Ash,LightSteel







:3XL




Color:Natural







:3XL




Color:White







:4XL




Color:White







:5XL




Color:White







:6XL




Color:White","",,,"CHINA",,,,,,,"UNIMPRINTED",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"S,M,L,XL,Natural,White",,,"1","12","72",,,,,,,,"7.74","6.74","5.74",,,,,,,,"R","R","R",,,,,,,,,"Blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550147751,"Gildan Youth Gildan Performance T-Shirt.","",,,,,"Gildan Youth Gildan Performance T-Shirt. 4.5-ounce, 100% polyester jersey knit AquaFX moisture wicking Freshcare anti-odor properties Heat transfer label Seamed single-needle 3/4"" collar Double-needle sleeves and hem Safety Green is compliant with ANSI/ISEA 107 high visibility standards for background color Due to the nature of 100% polyester performance fabrics, special care must be taken throughout the printing process.",,,,"PERFORMANCE APPAREL,T-Shirts-Children",,"Safety Green,Charcoal,Black,Navy,Red,Royal,White,Carolina Blue","Polyester","Standard & Numbered","XS,S,M,L,XL","",,,"CHINA",,,,,,,"UNIMPRINTED",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"XS,S,M,L,XL,Charcoal,Black,Navy,Red,Royal,White,Carolina Blue,Safety Green",,,"1","12","36",,,,,,,,"7.74","6.74","5.74",,,,,,,,"R","R","R",,,,,,,,,"Blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550179657,"Hanes Ladies Nano-T Cotton V-Neck T-Shirt.","",,,,,"Hanes Ladies Nano-T Cotton V-Neck T-Shirt. 4.5-ounce, 100% ring spun cotton 99/1 cotton/poly (Ash) 90/10 cotton/poly (Light Steel) Tag-free label Stylish mitered v-neck Contoured and side seamed for a classic feminine fit Double-needle sleeves and hem",,,,"T-Shirts-Womens",,"White,Ash,Light Steel,Black,Deep Navy,Deep Royal,Pale Pink,Vintage Black,Vintage Blue,Vintage Grey,Vintage Navy,Vintage Red,Wow Pink,Deep Red,Navy,Light Blue,Deep Forest","Cotton","Standard & Numbered","XS,S,M,L,XL,2XL,3XL





:XS,M,XL,XS,S,M,L,XL,S,L,2XL,2XL,3XL,3XL







:XS




Color:Black,DeepNavy,DeepRoyal,PalePink,VintageBlack,VintageBlue,VintageGrey,VintageNavy,VintageRed,WowPink,DeepRed,Navy,LightBlue,DeepForest







:S




Color:Black,DeepNavy,DeepRoyal,PalePink,VintageBlack,VintageBlue,VintageGrey,VintageNavy,VintageRed,WowPink,DeepRed,Navy,LightBlue,DeepForest







:M




Color:Black,DeepNavy,DeepRoyal,PalePink,VintageBlack,VintageBlue,VintageGrey,VintageNavy,VintageRed,WowPink,DeepRed,Navy,LightBlue,DeepForest







:L




Color:Black,DeepNavy,DeepRoyal,PalePink,VintageBlack,VintageBlue,VintageGrey,VintageNavy,VintageRed,WowPink,DeepRed,Navy,LightBlue,DeepForest







:XL




Color:Black,DeepNavy,DeepRoyal,PalePink,VintageBlack,VintageBlue,VintageGrey,VintageNavy,VintageRed,WowPink,DeepRed,Navy,LightBlue,DeepForest







:XS




Color:Ash,LightSteel







:S




Color:Ash,LightSteel







:M




Color:Ash,LightSteel







:L




Color:Ash,LightSteel







:XL




Color:Ash,LightSteel







:XS




Color:White







:S




Color:White







:M




Color:White







:L




Color:White







:XL




Color:White







:3XL




Color:Ash







:2XL




Color:Black,DeepNavy,DeepRoyal,PalePink,VintageBlack,VintageBlue,VintageGrey,VintageNavy,VintageRed,WowPink,DeepRed,Navy,LightBlue,DeepForest







:2XL




Color:Ash,LightSteel







:2XL




Color:White







:3XL




Color:Black,DeepRoyal,PalePink,WowPink,DeepRed,Navy,LightBlue,DeepForest







:3XL




Color:White","",,,"CHINA",,,,,,,"UNIMPRINTED",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"XS,S,M,L,XL,White",,,"1","12","72",,,,,,,,"8.38","7.38","6.38",,,,,,,,"R","R","R",,,,,,,,,"Blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4694300,"Hanes - Youth Beefy-T 100% Cotton T-Shirt.","",,,,,"Hanes - Youth Beefy-T 100% Cotton T-Shirt. 6.1-ounce, 100% ring spun cotton 99/1 cotton/poly (Ash) 90/10 cotton/poly (Light Steel) Tag-free label Shoulder-to-shoulder taping Double-needle sleeves and hem Side seams Please note: This product is transitioning from tagged labels to tag-free and orders may contain a combination of both.",,,,"T-Shirts-Children",,"White,Light Blue,Ash**,Black,Light Steel*,Deep Forest,Deep Red,Deep Royal,Navy","Cotton","Standard & Numbered","XS,S,M,L,XL





:XS,S,L,XS,M,L,XL,S,M,XL







:XS




Color:Ash**,LightSteel*







:S




Color:Ash**,LightSteel*







:M




Color:Ash**,LightSteel*







:L




Color:Ash**,LightSteel*







:XL




Color:Ash**,LightSteel*







:XS




Color:LightBlue,Black,DeepForest,DeepRed,DeepRoyal,Navy







:S




Color:LightBlue,Black,DeepForest,DeepRed,DeepRoyal,Navy







:M




Color:LightBlue,Black,DeepForest,DeepRed,DeepRoyal,Navy







:L




Color:LightBlue,Black,DeepForest,DeepRed,DeepRoyal,Navy







:XL




Color:LightBlue,Black,DeepForest,DeepRed,DeepRoyal,Navy







:XS




Color:White







:S




Color:White







:M




Color:White







:L




Color:White







:XL




Color:White","",,,"CHINA",,,,,,,"UNIMPRINTED",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"XS,S,M,L,XL,White",,,"1","12","72",,,,,,,,"6.58","5.58","4.58",,,,,,,,"R","R","R",,,,,,,,,"Blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
